run_key	bar_time	structure_snapshot_hash	regional_basis_hash	structure_generation	reference_price	reference_atr	median_price	mean_price	structural_sigma	cog_price	price_region_code	nearest_node_id	nearest_node_lower	nearest_node_price	nearest_node_upper	nearest_node_region_code	node_contact
RG3_FRA40_PERIOD_M5_1781481600_1782086400_317235149503321393	1781593500	236291869388057658	10210979519145818016	210	8383.2999999999992724	3.7649999999999376	8235.0875000000014552	8223.8284699620617176	171.7705750847263744	8240.2793776924427221	1	693549463822126518	8384.3000000000010914	8384.4000000000014552	8384.5000000000000000	1	1
RG3_FRA40_PERIOD_M5_1781481600_1782086400_317235149503321393	1781593800	236291869388057658	10210979519145818016	210	8384.7999999999992725	3.7739999999999339	8235.0875000000014552	8223.8284751185874484	171.7705770277407567	8240.2864524446213182	1	693549463822126518	8384.3000000000010914	8384.4000000000014552	8384.5000000000000000	1	1
RG3_FRA40_PERIOD_M5_1781481600_1782086400_317235149503321393	1781594100	236291869388057658	10210979519145818016	210	8382.2999999999992724	3.7669999999999449	8235.0875000000014552	8223.8284831226483221	171.7705800437303197	8240.2974340157852567	1	9181265554445988675	8206.7600000000002183	8288.5529670137620997	8379.9666666666653328	0	0
RG3_FRA40_PERIOD_M5_1781481600_1782086400_317235149503321393	1781594400	236291869388057658	10210979519145818016	210	8383.7999999999992725	3.7639999999999523	8235.0875000000014552	8223.8284893805775937	171.7705824017677685	8240.3060198939601833	1	693549463822126518	8384.3000000000010914	8384.4000000000014552	8384.5000000000000000	1	1
RG3_FRA40_PERIOD_M5_1781481600_1782086400_317235149503321393	1781594700	236291869388057658	10210979519145818016	210	8382.7999999999992725	3.7439999999999523	8235.0875000000014552	8223.8284934031380545	171.7705839175024210	8240.3115388476762746	1	693549463822126518	8384.3000000000010914	8384.4000000000014552	8384.5000000000000000	1	0
RG3_FRA40_PERIOD_M5_1781481600_1782086400_317235149503321393	1781595000	236291869388057658	10210979519145818016	210	8384.2999999999992724	3.7309999999999595	8235.0875000000014552	8223.8285001067233680	171.7705864434718706	8240.3207361659297021	1	693549463822126518	8384.3000000000010914	8384.4000000000014552	8384.5000000000000000	1	1
RG3_FRA40_PERIOD_M5_1781481600_1782086400_317235149503321393	1781595300	236291869388057658	10210979519145818016	210	8385.2999999999992724	3.6889999999999704	8235.0875000000014552	8223.8285065860418400	171.7705888849395138	8240.3296257926431281	1	693549463822126518	8384.3000000000010914	8384.4000000000014552	8384.5000000000000000	1	1
RG3_FRA40_PERIOD_M5_1781481600_1782086400_317235149503321393	1781595600	236291869388057658	10210979519145818016	210	8386.2999999999992724	3.6579999999999667	8235.0875000000014552	8223.8285090435074381	171.7705898109355474	8240.3329974335138104	1	693549463822126518	8384.3000000000010914	8384.4000000000014552	8384.5000000000000000	1	0
RG3_FRA40_PERIOD_M5_1781481600_1782086400_317235149503321393	1781595900	236291869388057658	10210979519145818016	210	8384.7999999999992725	3.6289999999999703	8235.0875000000014552	8223.8285132879482263	171.7705914102824352	8240.3388208057331213	1	693549463822126518	8384.3000000000010914	8384.4000000000014552	8384.5000000000000000	1	1
RG3_FRA40_PERIOD_M5_1781481600_1782086400_317235149503321393	1781596200	16572266057037826853	10210979519145818016	211	8382.7999999999992725	3.5779999999999666	8235.0875000000014552	8223.8285249025593658	171.7705957867892437	8240.3547560527258611	1	693549463822126518	8384.3000000000010914	8384.4000000000014552	8384.5000000000000000	1	1
RG3_FRA40_PERIOD_M5_1781481600_1782086400_317235149503321393	1781596500	1518260792860969493	15982435514139655513	212	8384.7999999999992725	3.5729999999999667	8204.8416666666671518	8211.4061758210609696	172.1279728645094167	8240.6520968053573597	1	9181265554445988675	8206.7600000000002183	8287.6344889704978414	8379.9666666666653328	0	0
RG3_FRA40_PERIOD_M5_1781481600_1782086400_317235149503321393	1781596800	1518260792860969493	15982435514139655513	212	8389.2999999999992724	3.6109999999999776	8204.8416666666671518	8211.4061832885381591	172.1279761715455834	8240.6615132926399383	1	9181265554445988675	8206.7600000000002183	8287.6345860476867529	8379.9666666666653328	0	0
RG3_FRA40_PERIOD_M5_1781481600_1782086400_317235149503321393	1781597100	1518260792860969493	15982435514139655513	212	8390.2999999999992724	3.5739999999999883	8204.8416666666671518	8211.4061887640818896	172.1279785964388225	8240.6684179505027715	1	9181265554445988675	8206.7600000000002183	8287.6346572297261446	8379.9666666666653328	0	0
RG3_FRA40_PERIOD_M5_1781481600_1782086400_317235149503321393	1781597400	16417681081427985171	15982435514139655513	213	8393.7999999999992725	3.5709999999999958	8204.8416666666671518	8211.4062016013758694	172.1279842815594634	8240.6846057797920367	1	9181265554445988675	8206.7600000000002183	8287.6348241145642533	8379.9666666666653328	0	0
RG3_FRA40_PERIOD_M5_1781481600_1782086400_317235149503321393	1781597700	401439420245928190	15982435514139655513	214	8395.2999999999992724	3.5049999999999919	8204.8416666666671518	8211.4062064992613159	172.1279864506385593	8240.6907820135475050	1	9181265554445988675	8206.7600000000002183	8287.6348877870768775	8379.9666666666653328	0	0
RG3_FRA40_PERIOD_M5_1781481600_1782086400_317235149503321393	1781598000	401439420245928190	15982435514139655513	214	8393.2999999999992724	3.5099999999999918	8204.8416666666671518	8211.4062135960921296	172.1279895935461468	8240.6997311172235641	1	9181265554445988675	8206.7600000000002183	8287.6349800458774553	8379.9666666666653328	0	0
RG3_FRA40_PERIOD_M5_1781481600_1782086400_317235149503321393	1781598300	401439420245928190	15982435514139655513	214	8390.7999999999992725	3.5099999999999918	8204.8416666666671518	8211.4062196784143453	172.1279922871708834	8240.7074009266889334	1	9181265554445988675	8206.7600000000002183	8287.6350591160789918	8379.9666666666653328	0	0
RG3_FRA40_PERIOD_M5_1781481600_1782086400_317235149503321393	1781598600	401439420245928190	15982435514139655513	214	8383.2999999999992724	3.5399999999999916	8204.8416666666671518	8211.4062318163905730	172.1279976626163091	8240.7227069131695317	1	9181265554445988675	8206.7600000000002183	8287.6352169097553997	8379.9666666666653328	0	0
RG3_FRA40_PERIOD_M5_1781481600_1782086400_317235149503321393	1781598900	18062055401863736892	15982435514139655513	215	8385.7999999999992725	3.5399999999999916	8204.8416666666671518	8211.4062482013832778	172.1280049189199701	8240.7433683903727797	1	9181265554445988675	8206.7600000000002183	8287.6354299146732956	8379.9666666666653328	0	0
RG3_FRA40_PERIOD_M5_1781481600_1782086400_317235149503321393	1781599200	17023797877350968237	15982435514139655513	216	8386.2999999999992724	3.5049999999999915	8204.8416666666671518	8211.4062582822007244	172.1280093833470346	8240.7560802987518401	1	9181265554445988675	8206.7600000000002183	8287.6355609652764543	8379.9666666666653328	0	0
RG3_FRA40_PERIOD_M5_1781481600_1782086400_317235149503321393	1781599500	17023797877350968237	15982435514139655513	216	8385.7999999999992725	3.5049999999999915	8204.8416666666671518	8211.4062660936488101	172.1280128427589773	8240.7659305363031308	1	9181265554445988675	8206.7600000000002183	8287.6356625141161203	8379.9666666666653328	0	0
RG3_FRA40_PERIOD_M5_1781481600_1782086400_317235149503321393	1781599800	17023797877350968237	15982435514139655513	216	8386.2999999999992724	3.4949999999999917	8204.8416666666671518	8211.4062728963290283	172.1280158554260140	8240.7745087145340222	1	9181265554445988675	8206.7600000000002183	8287.6357509489444056	8379.9666666666653328	0	0
RG3_FRA40_PERIOD_M5_1781481600_1782086400_317235149503321393	1781600100	8126682842909347576	15982435514139655513	217	8387.2999999999992724	3.5099999999999918	8204.8416666666671518	8211.4066237342176464	172.1281712334774454	8241.2169152941496577	1	9181265554445988675	8206.7600000000002183	8287.6403118415164500	8379.9666666666653328	0	0
RG3_FRA40_PERIOD_M5_1781481600_1782086400_317235149503321393	1781600400	14657365768344375268	15982435514139655513	218	8397.1000000000003638	3.6299999999999919	8204.8416666666671518	8211.4066407840364264	172.1281787846655789	8241.2384151143214695	1	9181265554445988675	8206.7600000000002183	8287.6405334891478561	8379.9666666666653328	0	0
RG3_FRA40_PERIOD_M5_1781481600_1782086400_317235149503321393	1781600700	6574832516595760888	4267901718512007096	219	8400.6000000000003638	3.6399999999999917	8235.0875000000014552	8224.9616231197542220	172.9172688413302410	8241.2435830719005026	1	11807905141299235020	8400.2500000000000000	8401.1749999999992724	8402.1000000000003638	1	1
RG3_FRA40_PERIOD_M5_1781481600_1782086400_317235149503321393	1781601000	5656465184113081414	18248089869827141190	220	8404.6000000000003638	3.6759999999999953	8235.0875000000014552	8225.3263038170316577	173.2928130781848211	8241.2558033079894813	1	14212055096768596256	8404.6000000000003638	8406.2666666666664242	8406.3333333333339397	1	1
RG3_FRA40_PERIOD_M5_1781481600_1782086400_317235149503321393	1781601300	18181880068784370408	9062305906598256537	221	8404.2000000000007276	3.6909999999999954	8235.0875000000014552	8225.3766465533790324	173.3452286428734226	8241.2662392680485937	1	14212055096768596256	8404.6000000000003638	8406.9666666666671518	8407.6000000000003638	1	1
RG3_FRA40_PERIOD_M5_1781481600_1782086400_317235149503321393	1781601600	18181880068784370408	9062305906598256537	221	8400.1000000000003638	3.6769999999999992	8235.0875000000014552	8225.3766526452400285	173.3452308317155826	8241.2745120151394076	1	14212055096768596256	8404.6000000000003638	8406.9666666666671518	8407.6000000000003638	1	0
RG3_FRA40_PERIOD_M5_1781481600_1782086400_317235149503321393	1781601900	18181880068784370408	9062305906598256537	221	8404.2000000000007276	3.6680000000000029	8235.0875000000014552	8225.3766592237170699	173.3452331954047168	8241.2834455859247101	1	14212055096768596256	8404.6000000000003638	8406.9666666666671518	8407.6000000000003638	1	0
RG3_FRA40_PERIOD_M5_1781481600_1782086400_317235149503321393	1781602200	2069383042019079028	9062305906598256537	222	8403.2000000000007276	3.5990000000000065	8235.0875000000014552	8225.3766689682070137	173.3452366966692466	8241.2966786046454218	1	14212055096768596256	8404.6000000000003638	8406.9666666666671518	8407.6000000000003638	1	1
RG3_FRA40_PERIOD_M5_1781481600_1782086400_317235149503321393	1781602500	2069383042019079028	9062305906598256537	222	8401.6000000000003638	3.5980000000000030	8235.0875000000014552	8225.3766796852160042	173.3452405473749707	8241.3112323042387289	1	14212055096768596256	8404.6000000000003638	8406.9666666666671518	8407.6000000000003638	1	1
RG3_FRA40_PERIOD_M5_1781481600_1782086400_317235149503321393	1781602800	2069383042019079028	9062305906598256537	222	8402.6000000000003638	3.6840000000000069	8235.0875000000014552	8225.3766950265089690	173.3452460596357980	8241.3320657770891558	1	14212055096768596256	8404.6000000000003638	8406.9666666666671518	8407.6000000000003638	1	0
RG3_FRA40_PERIOD_M5_1781481600_1782086400_317235149503321393	1781603100	2069383042019079028	9062305906598256537	222	8398.6000000000003638	3.6690000000000068	8235.0875000000014552	8225.3767062254682969	173.3452500835320507	8241.3472739657972852	1	14212055096768596256	8404.6000000000003638	8406.9666666666671518	8407.6000000000003638	1	0
RG3_FRA40_PERIOD_M5_1781481600_1782086400_317235149503321393	1781603400	4385168060267749063	9062305906598256537	223	8404.1000000000003638	3.6990000000000066	8235.0875000000014552	8225.3767118241212302	173.3452520951861686	8241.3548769357803394	1	14212055096768596256	8404.6000000000003638	8406.9666666666671518	8407.6000000000003638	1	0
RG3_FRA40_PERIOD_M5_1781481600_1782086400_317235149503321393	1781603700	667573183545113283	15982435514139655513	224	8410.7000000000007276	3.7740000000000067	8204.8416666666671518	8211.4055274521597312	172.1276857433288967	8241.9520036173289554	1	1590303112435527412	8430.0499999999992724	8442.7208333333328483	8453.7666666666664242	1	0
RG3_FRA40_PERIOD_M5_1781481600_1782086400_317235149503321393	1781604000	115452155191732028	13710919789950849874	225	8424.2000000000007276	3.9309999999999956	8235.0875000000014552	8226.6875353820105375	174.7879883329186726	8242.0739828365549329	1	8777047666807175621	8423.8999999999996363	8424.1499999999996362	8424.3999999999996362	1	1
RG3_FRA40_PERIOD_M5_1781481600_1782086400_317235149503321393	1781604300	17386774674487421280	7183577035168696565	226	8410.5000000000000000	4.0859999999999959	8235.0875000000014552	8226.7340399298718694	174.8405386107816924	8242.1771588319406874	1	8777047666807175621	8423.8999999999996363	8424.7999999999992725	8425.7000000000007276	1	1
RG3_FRA40_PERIOD_M5_1781481600_1782086400_317235149503321393	1781604600	3774006068898397737	7183577035168696565	227	8415.7000000000007276	4.1590000000000069	8235.0875000000014552	8226.7341140723092395	174.8405644336841931	8242.2778442593880755	1	8777047666807175621	8423.8999999999996363	8424.7999999999992725	8425.7000000000007276	1	0
RG3_FRA40_PERIOD_M5_1781481600_1782086400_317235149503321393	1781604900	11201739045583247084	6904434937451410360	228	8409.7000000000007276	4.2540000000000067	8265.3333333333339397	8237.8219051750165818	173.9321952697108600	8242.3729637133601500	1	8777047666807175621	8423.8999999999996363	8424.7999999999992725	8425.7000000000007276	1	0
RG3_FRA40_PERIOD_M5_1781481600_1782086400_317235149503321393	1781605200	15961883876353549641	1972303071381978563	229	8410.3999999999996362	4.2870000000000177	8265.3333333333339397	8237.8234145824499138	173.9326276058114900	8242.4516515311861440	1	8777047666807175621	8423.8999999999996363	8424.7999999999992725	8425.7000000000007276	1	0
RG3_FRA40_PERIOD_M5_1781481600_1782086400_317235149503321393	1781605500	15961883876353549641	1972303071381978563	229	8415.8999999999996363	4.3650000000000100	8265.3333333333339397	8237.8234814937259217	173.9326467752740086	8242.5490074357949198	1	8777047666807175621	8423.8999999999996363	8424.7999999999992725	8425.7000000000007276	1	0
RG3_FRA40_PERIOD_M5_1781481600_1782086400_317235149503321393	1781605800	6318898109975929703	1972303071381978563	230	8406.2000000000007276	4.4500000000000100	8265.3333333333339397	8237.8235682128579356	173.9326716200379224	8242.6751837733208959	1	1147403600416535176	8392.8000000000010914	8393.0499999999992724	8393.2999999999992724	1	0
RG3_FRA40_PERIOD_M5_1781481600_1782086400_317235149503321393	1781606100	11850159045491100992	1972303071381978563	231	8411.7000000000007276	4.4950000000000099	8265.3333333333339397	8237.8236520058599127	173.9326956270460016	8242.7971025905299030	1	8777047666807175621	8423.8999999999996363	8424.7999999999992725	8425.7000000000007276	1	0
RG3_FRA40_PERIOD_M5_1781481600_1782086400_317235149503321393	1781606400	18412206514099442325	1972303071381978563	232	8406.7000000000007276	4.5280000000000209	8265.3333333333339397	8237.8237188198272634	173.9327147699000022	8242.8943169133508491	1	1147403600416535176	8392.8000000000010914	8393.0499999999992724	8393.2999999999992724	1	0
RG3_FRA40_PERIOD_M5_1781481600_1782086400_317235149503321393	1781606700	19068033318762662	1972303071381978563	233	8409.2000000000007276	4.5550000000000104	8265.3333333333339397	8237.8237831701444521	173.9327332072319052	8242.9879466253278224	1	8777047666807175621	8423.8999999999996363	8424.7999999999992725	8425.7000000000007276	1	0
RG3_FRA40_PERIOD_M5_1781481600_1782086400_317235149503321393	1781607000	8481568904562203891	1972303071381978563	234	8421.7000000000007276	4.6400000000000104	8265.3333333333339397	8237.8238436562696734	173.9327505377167712	8243.0759539373339067	1	8777047666807175621	8423.8999999999996363	8424.7999999999992725	8425.7000000000007276	1	0
RG3_FRA40_PERIOD_M5_1781481600_1782086400_317235149503321393	1781607300	13907661106129480851	17501262069669392610	235	8424.2000000000007276	4.6430000000000212	8235.0875000000014552	8226.7367906059844245	174.8414969087421298	8243.7950769911785756	1	8777047666807175621	8423.8999999999996363	8424.7999999999992725	8425.7000000000007276	1	1
RG3_FRA40_PERIOD_M5_1781481600_1782086400_317235149503321393	1781607600	8818002634323087022	969869050473896865	236	8427.5000000000000000	4.6980000000000209	8235.0875000000014552	8227.0065183773076569	175.1494139217048201	8243.9103904499061174	1	4433883949427661588	8427.3999999999996362	8428.5749999999989087	8428.7000000000007276	1	1
RG3_FRA40_PERIOD_M5_1781481600_1782086400_317235149503321393	1781607900	3131493430324529850	17720162078785964669	237	8434.7000000000007276	4.7930000000000206	8204.8416666666671518	8211.4626408137337422	172.2015424556577727	8244.0049733959658624	1	1590303112435527412	8430.0499999999992724	8443.4203124999985448	8453.7666666666664242	1	1
RG3_FRA40_PERIOD_M5_1781481600_1782086400_317235149503321393	1781608200	4288566879441440475	17720162078785964669	238	8439.7000000000007276	4.8080000000000203	8204.8416666666671518	8211.4627285036149261	172.2015812623766635	8244.1155503374757245	1	1590303112435527412	8430.0499999999992724	8443.4203124999985448	8453.7666666666664242	1	1
RG3_FRA40_PERIOD_M5_1781481600_1782086400_317235149503321393	1781608500	9965408808810749549	556417233266451344	239	8440.2000000000007276	4.8050000000000095	8204.8416666666671518	8211.4820282508862875	172.2275267875565135	8244.2025316463277704	1	1590303112435527412	8430.0499999999992724	8443.6703124999985449	8453.7666666666664242	1	1
RG3_FRA40_PERIOD_M5_1781481600_1782086400_317235149503321393	1781608800	18150745809777607575	187609147351484625	240	8442.5000000000000000	4.7920000000000167	8204.8416666666671518	8211.4897810400871095	172.2379256611044127	8244.2787988293330273	1	1590303112435527412	8430.0499999999992724	8443.7703124999989087	8453.7666666666664242	1	1
RG3_FRA40_PERIOD_M5_1781481600_1782086400_317235149503321393	1781609100	5488595278890765571	4050377115853046462	241	8449.2000000000007276	4.8080000000000203	8204.8416666666671518	8211.5600582443221356	172.3327702324561415	8244.3858533679413086	1	1590303112435527412	8430.0499999999992724	8444.6828124999992725	8453.7666666666664242	1	1
RG3_FRA40_PERIOD_M5_1781481600_1782086400_317235149503321393	1781609400	13326213496717583503	8354909063937508301	242	8449.2000000000007276	4.8480000000000203	8204.8416666666671518	8211.5812870316785848	172.3614323346637889	8244.4803542255885987	1	1590303112435527412	8430.0499999999992724	8444.9578124999989086	8453.7666666666664242	1	1
RG3_FRA40_PERIOD_M5_1781481600_1782086400_317235149503321393	1781609700	16674108101161166641	8354909063937508301	243	8446.2000000000007276	4.8450000000000096	8204.8416666666671518	8211.5813484448717646	172.3614594469707697	8244.5577962629631657	1	1590303112435527412	8430.0499999999992724	8444.9578124999989086	8453.7666666666664242	1	1
RG3_FRA40_PERIOD_M5_1781481600_1782086400_317235149503321393	1781610000	16674108101161166641	8354909063937508301	243	8451.7000000000007276	4.8450000000000096	8204.8416666666671518	8211.5813974091906858	172.3614810636123025	8244.6195402685098089	1	1590303112435527412	8430.0499999999992724	8444.9578124999989086	8453.7666666666664242	1	1
RG3_FRA40_PERIOD_M5_1781481600_1782086400_317235149503321393	1781610300	16502986284525079847	1623612016112827232	244	8451.2000000000007276	4.8470000000000165	8204.8416666666671518	8211.6054936351047218	172.3940715247388198	8244.6923811461238075	1	1590303112435527412	8430.0499999999992724	8445.2703124999989086	8454.7000000000007276	1	1
RG3_FRA40_PERIOD_M5_1781481600_1782086400_317235149503321393	1781610600	13910384628879529458	16238885719996471526	245	8455.0000000000000000	4.8820000000000166	8204.8416666666671518	8211.5019205437201891	172.2539586568666437	8244.7552396967348614	1	1590303112435527412	8430.0499999999992724	8443.9232142857126746	8453.7666666666664242	1	1
RG3_FRA40_PERIOD_M5_1781481600_1782086400_317235149503321393	1781610900	14499733434884837186	1358996609477221487	246	8455.6000000000003638	4.8840000000000235	8265.3333333333339397	8238.1341653917861550	174.9836190384609154	8245.1607457819627598	1	16086052473295006065	8456.1000000000003638	8458.1833333333324845	8458.7000000000007276	1	1
RG3_FRA40_PERIOD_M5_1781481600_1782086400_317235149503321393	1781611200	10184371336994936322	11205232088939223776	247	8457.2000000000007276	4.8840000000000235	8265.3333333333339397	8238.1675398205643433	175.0255881334558126	8245.2205396541521623	1	16086052473295006065	8457.2000000000007276	8458.6833333333324845	8459.7000000000007276	1	1
RG3_FRA40_PERIOD_M5_1781481600_1782086400_317235149503321393	1781611500	7506583805227987248	10884390197708078732	248	8458.2000000000007276	4.9120000000000160	8265.3333333333339397	8238.1942524121186580	175.0592238208903666	8245.2873603658972570	1	16086052473295006065	8457.6666666666642414	8459.0833333333321207	8460.5000000000000000	1	1
RG3_FRA40_PERIOD_M5_1781481600_1782086400_317235149503321393	1781611800	1378384227584712277	10884390197708078732	249	8453.2000000000007276	4.9620000000000158	8265.3333333333339397	8238.1942935911411041	175.0592354619803643	8245.3472758431162220	1	1590303112435527412	8430.0499999999992724	8443.9232142857126746	8453.7666666666664242	1	1
RG3_FRA40_PERIOD_M5_1781481600_1782086400_317235149503321393	1781612100	12761659440201041182	10884390197708078732	250	8448.7000000000007276	4.9870000000000162	8265.3333333333339397	8238.1943434701770457	175.0592495626985965	8245.4198498406367435	1	1590303112435527412	8430.0499999999992724	8443.9232142857126746	8453.7666666666664242	1	1
RG3_FRA40_PERIOD_M5_1781481600_1782086400_317235149503321393	1781612400	6580496352131137307	10884390197708078732	251	8453.7000000000007276	5.0170000000000163	8265.3333333333339397	8238.1943906981196051	175.0592629141393672	8245.4885664961111616	1	1590303112435527412	8430.0499999999992724	8443.9232142857126746	8453.7666666666664242	1	1
RG3_FRA40_PERIOD_M5_1781481600_1782086400_317235149503321393	1781612700	6580496352131137307	10884390197708078732	251	8454.7000000000007276	4.9970000000000168	8265.3333333333339397	8238.1944314188385761	175.0592744261163603	8245.5478151412607986	1	1590303112435527412	8430.0499999999992724	8443.9232142857126746	8453.7666666666664242	1	1
RG3_FRA40_PERIOD_M5_1781481600_1782086400_317235149503321393	1781613000	4286810623254142884	10884390197708078732	252	8456.7000000000007276	5.0170000000000163	8265.3333333333339397	8238.1944764315194334	175.0592871516089986	8245.6133085925393971	1	16086052473295006065	8457.6666666666642414	8459.0833333333321207	8460.5000000000000000	1	1
RG3_FRA40_PERIOD_M5_1781481600_1782086400_317235149503321393	1781613300	14028240746112023753	10884390197708078732	253	8455.7000000000007276	5.0340000000000238	8265.3333333333339397	8238.1945207999360719	175.0592996951197904	8245.6778646384536842	1	16086052473295006065	8457.6666666666642414	8459.0833333333321207	8460.5000000000000000	1	1
RG3_FRA40_PERIOD_M5_1781481600_1782086400_317235149503321393	1781613600	14028240746112023753	10884390197708078732	253	8451.2000000000007276	5.0540000000000234	8265.3333333333339397	8238.1945626782471663	175.0593115347900550	8245.7387975817237021	1	1590303112435527412	8430.0499999999992724	8443.9232142857126746	8453.7666666666664242	1	1
RG3_FRA40_PERIOD_M5_1781481600_1782086400_317235149503321393	1781613900	3734759255283183466	10884390197708078732	254	8452.2000000000007276	5.0670000000000339	8265.3333333333339397	8238.1946005324261933	175.0593222368938768	8245.7938754135921045	1	1590303112435527412	8430.0499999999992724	8443.9232142857126746	8453.7666666666664242	1	1
RG3_FRA40_PERIOD_M5_1781481600_1782086400_317235149503321393	1781614200	2615707412365356319	10884390197708078732	255	8454.8999999999996363	5.0670000000000339	8265.3333333333339397	8238.1946414416961488	175.0593338028580490	8245.8533983994075243	1	1590303112435527412	8430.0499999999992724	8443.9232142857126746	8453.7666666666664242	1	1
RG3_FRA40_PERIOD_M5_1781481600_1782086400_317235149503321393	1781614500	10578976058129793405	8703833340823837538	256	8454.2000000000007276	5.0750000000000268	8276.5123615753655031	8249.5237359879010910	175.0557350465591924	8246.1714789546022075	1	1590303112435527412	8430.0499999999992724	8444.7893749999984721	8454.0550000000021100	1	1
RG3_FRA40_PERIOD_M5_1781481600_1782086400_317235149503321393	1781614800	10578976058129793405	8703833340823837538	256	8454.7000000000007276	5.0530000000000381	8276.5126357672361337	8249.5237702618833283	175.0557425194153893	8246.2246721774699836	1	1590303112435527412	8430.0499999999992724	8444.7893749999984721	8454.0550000000021100	1	1
RG3_FRA40_PERIOD_M5_1781481600_1782086400_317235149503321393	1781615100	9532421273876620914	8703833340823837538	257	8454.7000000000007276	5.0330000000000386	8276.5129046557849506	8249.5238038729530672	175.0557498478316916	8246.2768365560059465	1	1590303112435527412	8430.0499999999992724	8444.7893749999984721	8454.0550000000021100	1	1
RG3_FRA40_PERIOD_M5_1781481600_1782086400_317235149503321393	1781615400	9532421273876620914	8703833340823837538	257	8449.2000000000007276	5.0760000000000316	8276.5131795409470215	8249.5238382335974166	175.0557573397823035	8246.3301642775913934	1	1590303112435527412	8430.0499999999992724	8444.7893749999984721	8454.0550000000021100	1	1
RG3_FRA40_PERIOD_M5_1781481600_1782086400_317235149503321393	1781615700	14807620069023630419	8703833340823837538	258	8448.7000000000007276	5.0910000000000313	8276.5133507430164173	8249.5238596338567732	175.0557620059179271	8246.3633774787467701	1	1590303112435527412	8430.0499999999992724	8444.7893749999984721	8454.0550000000021100	1	1
RG3_FRA40_PERIOD_M5_1781481600_1782086400_317235149503321393	1781616000	14807620069023630419	8703833340823837538	258	8440.7000000000007276	5.1440000000000241	8276.5135299659395969	8249.5238820367212612	175.0557668907049447	8246.3981467258290650	1	1590303112435527412	8430.0499999999992724	8444.7893749999984721	8454.0550000000021100	1	1
RG3_FRA40_PERIOD_M5_1781481600_1782086400_317235149503321393	1781616300	14807620069023630419	8703833340823837538	258	8436.2000000000007276	5.1570000000000347	8276.5137214416536154	8249.5239059711857408	175.0557721094936596	8246.4352930144377752	1	1590303112435527412	8430.0499999999992724	8444.7893749999984721	8454.0550000000021100	1	1
RG3_FRA40_PERIOD_M5_1781481600_1782086400_317235149503321393	1781616600	16529012711182199896	8703833340823837538	259	8445.3999999999996362	5.2020000000000346	8276.5140013563905086	8249.5239409605292167	175.0557797388305517	8246.4895964730931155	1	1590303112435527412	8430.0499999999992724	8444.7893749999984721	8454.0550000000021100	1	1
RG3_FRA40_PERIOD_M5_1781481600_1782086400_317235149503321393	1781616900	17315523358438835183	8703833340823837538	260	8446.8999999999996363	5.2150000000000274	8276.5143163532957261	8249.5239803351414594	175.0557883244896686	8246.5507058727762342	1	1590303112435527412	8430.0499999999992724	8444.7893749999984721	8454.0550000000021100	1	1
RG3_FRA40_PERIOD_M5_1781481600_1782086400_317235149503321393	1781617200	17315523358438835183	8703833340823837538	260	8450.0000000000000000	5.2350000000000270	8276.5145497227240413	8249.5240095063199988	175.0557946853689373	8246.5959795423241304	1	1590303112435527412	8430.0499999999992724	8444.7893749999984721	8454.0550000000021100	1	1
RG3_FRA40_PERIOD_M5_1781481600_1782086400_317235149503321393	1781617500	17315523358438835183	8703833340823837538	260	8448.8999999999996363	5.2520000000000344	8276.5147829859997728	8249.5240386642290105	175.0558010434274081	8246.6412326174777264	1	1590303112435527412	8430.0499999999992724	8444.7893749999984721	8454.0550000000021100	1	1
RG3_FRA40_PERIOD_M5_1781481600_1782086400_317235149503321393	1781617800	9304474629788181586	8703833340823837538	261	8447.8999999999996363	5.2450000000000454	8276.5150249394973799	8249.5240689084166661	175.0558076384320430	8246.6881715961044393	1	1590303112435527412	8430.0499999999992724	8444.7893749999984721	8454.0550000000021100	1	1
RG3_FRA40_PERIOD_M5_1781481600_1782086400_317235149503321393	1781618100	3078657703597062144	6302119410035450450	262	8452.2000000000007276	5.2930000000000561	8276.5163358555419109	8250.1586077729225508	175.6831250694251310	8246.9424893087743840	1	1590303112435527412	8430.0499999999992724	8444.7893749999984721	8454.0550000000021100	1	1
RG3_FRA40_PERIOD_M5_1781481600_1782086400_317235149503321393	1781618400	7945082085254157785	6302119410035450450	263	8444.8999999999996363	5.3880000000000559	8276.5168173755973840	8250.1586679629290302	175.6831379312405659	8247.0359041994197469	1	1590303112435527412	8430.0499999999992724	8444.7893749999984721	8454.0550000000021100	1	1
RG3_FRA40_PERIOD_M5_1781481600_1782086400_317235149503321393	1781618700	13049527858206336930	6302119410035450450	264	8443.7000000000007276	5.4280000000000559	8276.5171530565166905	8250.1587099230437161	175.6831468977493956	8247.1010262976233207	1	1590303112435527412	8430.0499999999992724	8444.7893749999984721	8454.0550000000021100	1	1
RG3_FRA40_PERIOD_M5_1781481600_1782086400_317235149503321393	1781619000	1123816889440316149	6302119410035450450	265	8442.7000000000007276	5.4510000000000672	8276.5175020378610498	8250.1587535457110789	175.6831562196902610	8247.1687286787237099	1	1590303112435527412	8430.0499999999992724	8444.7893749999984721	8454.0550000000021100	1	1
