run_key	bar_time	structure_snapshot_hash	regional_basis_hash	structure_generation	reference_price	reference_atr	median_price	mean_price	structural_sigma	cog_price	price_region_code	nearest_node_id	nearest_node_lower	nearest_node_price	nearest_node_upper	nearest_node_region_code	node_contact
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	1768281900	16299538528025208162	14227263825151669200	269	6970.0000000000000000	2.0469999999999717	6855.4820482419008841	6857.8898525868116849	108.8298635604396339	6908.2367629860082161	1	3485374410904504146	6970.0000000000000000	6978.0473684210519423	6987.3666666666667880	1	1
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	1768282200	16458875864432890299	14227263825151669200	270	6968.3000000000001819	2.0599999999999734	6855.4820768148538264	6857.8898583014033648	108.8298656901574333	6908.2477349998544014	1	1724929822154006036	6966.6333333333332121	6966.7333333333326664	6966.8333333333321207	1	0
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	1768282500	8771085847394405160	14227263825151669200	271	6968.0000000000000000	2.0499999999999736	6855.4820972523411911	6857.8898623889008377	108.8298672134906014	6908.2555829951388660	1	1724929822154006036	6966.6333333333332121	6966.7333333333326664	6966.8333333333321207	1	0
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	1768282800	8771085847394405160	14227263825151669200	271	6967.8000000000001819	2.0369999999999719	6855.4821144164125145	6857.8898658217149205	108.8298684928367238	6908.2621739984433589	1	1724929822154006036	6966.6333333333332121	6966.7333333333326664	6966.8333333333321207	1	0
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	1768283100	11898600029843252873	14227263825151669200	272	6967.8999999999996363	2.0319999999999721	6855.4821299021041341	6857.8898689188526987	108.8298696470834984	6908.2681205040080386	1	1724929822154006036	6966.6333333333332121	6966.7333333333326664	6966.8333333333321207	1	1
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	1768283400	11898600029843252873	14227263825151669200	272	6967.8000000000001819	2.0169999999999719	6855.4821392398998797	6857.8898707864118479	108.8298703430890271	6908.2717062176780019	1	1724929822154006036	6966.6333333333332121	6966.7333333333326664	6966.8333333333321207	1	0
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	1768283700	6778863098695951136	15476465421139145734	273	6969.3000000000001819	2.0149999999999739	6855.4540639747174283	6857.8842557333755395	108.8277789975977470	6908.2781526288190435	1	3485374410904504146	6970.0000000000000000	6978.0473684210519423	6987.3666666666667880	1	0
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	1768284000	6778863098695951136	15476465421139145734	273	6968.3999999999996362	2.0109999999999775	6855.4540781518098811	6857.8842585687943938	108.8277800530110966	6908.2835682780232674	1	1724929822154006036	6966.6333333333332121	6966.7333333333326664	6966.8333333333321207	1	0
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	1768284300	7983898894194963381	15476465421139145734	274	6969.0000000000000000	1.9969999999999810	6855.4540899791672928	6857.8842609342655124	108.8277809334989428	6908.2880863284426596	1	3485374410904504146	6970.0000000000000000	6978.0473684210519423	6987.3666666666667880	1	0
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	1768284600	7983898894194963381	15476465421139145734	274	6969.0000000000000000	1.9819999999999812	6855.4541024582722458	6857.8842634300863211	108.8277818625066687	6908.2928533464873908	1	3485374410904504146	6970.0000000000000000	6978.0473684210519423	6987.3666666666667880	1	0
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	1768284900	10920599560292300602	15476465421139145734	275	6970.1000000000003638	2.0019999999999811	6855.4541273361228378	6857.8842684056562576	108.8277837145412548	6908.3023566852461954	1	3485374410904504146	6970.0000000000000000	6978.0473684210519423	6987.3666666666667880	1	1
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	1768285200	17159995080101140463	15476465421139145734	276	6969.6000000000003638	1.9919999999999812	6855.4541459830288659	6857.8842721350374632	108.8277851027138326	6908.3094798037427609	1	3485374410904504146	6970.0000000000000000	6978.0473684210519423	6987.3666666666667880	1	1
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	1768285500	14134571329893883460	15476465421139145734	277	6970.3000000000001819	1.9769999999999812	6855.4541621636344644	6857.8842753711596743	108.8277863072829775	6908.3156607946320946	1	3485374410904504146	6970.0000000000000000	6978.0473684210519423	6987.3666666666667880	1	1
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	1768285800	14134571329893883460	15476465421139145734	277	6969.8999999999996363	1.9789999999999794	6855.4541783409831624	6857.8842786066288682	108.8277875116106231	6908.3218405421775970	1	3485374410904504146	6970.0000000000000000	6978.0473684210519423	6987.3666666666667880	1	1
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	1768286100	9766160819726898569	15476465421139145734	278	6969.3999999999996362	1.9689999999999794	6855.4541906476570148	6857.8842810679634568	108.8277884277852224	6908.3265416913245645	1	3485374410904504146	6970.0000000000000000	6978.0473684210519423	6987.3666666666667880	1	1
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	1768286400	9766160819726898569	15476465421139145734	278	6968.3999999999996362	1.9659999999999776	6855.4542026009075926	6857.8842834586130266	108.8277893176495895	6908.3311078330425517	1	3485374410904504146	6970.0000000000000000	6978.0473684210519423	6987.3666666666667880	1	0
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	1768286700	10412473181135072846	15476465421139145734	279	6969.8000000000001819	1.9719999999999812	6855.4542170127579084	6857.8842863409836355	108.8277903905460136	6908.3366131600341760	1	3485374410904504146	6970.0000000000000000	6978.0473684210519423	6987.3666666666667880	1	0
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	1768287000	10412473181135072846	15476465421139145734	279	6970.8000000000001819	1.9279999999999758	6855.4542296649360651	6857.8842888714189030	108.8277913324434252	6908.3414462921073209	1	3485374410904504146	6970.0000000000000000	6978.0473684210519423	6987.3666666666667880	1	1
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	1768287300	15027424769274872752	12870928482533898241	280	6970.5000000000000000	1.9179999999999758	6898.3930331674828267	6867.9048604598247040	108.4939831389947927	6908.3510016568552601	1	3485374410904504146	6970.0000000000000000	6978.0578947368421723	6987.3666666666667880	1	1
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	1768287600	16711925820113710483	12870928482533898241	281	6970.0000000000000000	1.9119999999999722	6898.3930673283784927	6867.9048635653607562	108.4939840116898893	6908.3575263880738931	1	3485374410904504146	6970.0000000000000000	6978.0578947368421723	6987.3666666666667880	1	1
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	1768287900	15109677529700814642	12870928482533898241	282	6969.1000000000003638	1.9099999999999740	6898.3931148542524170	6867.9048678858953282	108.4939852258163029	6908.3666038299124921	1	3485374410904504146	6970.0000000000000000	6978.0578947368421723	6987.3666666666667880	1	1
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	1768288200	15109677529700814642	12870928482533898241	282	6969.3000000000001819	1.9019999999999722	6898.3931476673506040	6867.9048708689042542	108.4939860640817387	6908.3728711315061446	1	3485374410904504146	6970.0000000000000000	6978.0578947368421723	6987.3666666666667880	1	0
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	1768288500	6788381033971113509	12870928482533898241	283	6970.0000000000000000	1.8999999999999740	6898.3931729446530881	6867.9048731668408436	108.4939867098332230	6908.3776990964106517	1	3485374410904504146	6970.0000000000000000	6978.0578947368421723	6987.3666666666667880	1	1
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	1768288800	6788381033971113509	12870928482533898241	283	6970.5000000000000000	1.8799999999999740	6898.3932052376349020	6867.9048761025660498	108.4939875348128027	6908.3838670559325692	1	3485374410904504146	6970.0000000000000000	6978.0578947368421723	6987.3666666666667880	1	1
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	1768289100	10792486365044595684	12870928482533898241	284	6972.5000000000000000	1.8879999999999757	6898.3932381629119846	6867.9048790957740494	108.4939883759463016	6908.3901557838726149	1	3485374410904504146	6970.0000000000000000	6978.0578947368421723	6987.3666666666667880	1	1
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	1768289400	9950449930892862607	12870928482533898241	285	6970.0000000000000000	1.8819999999999722	6898.3933021710208777	6867.9048849146920476	108.4939900111471332	6908.4023813326166419	1	3485374410904504146	6970.0000000000000000	6978.0578947368421723	6987.3666666666667880	1	1
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	1768289700	17232503785671224710	12870928482533898241	286	6970.3000000000001819	1.8729999999999758	6898.3933355874623885	6867.9048879525507800	108.4939908648307068	6908.4087638729752144	1	3485374410904504146	6970.0000000000000000	6978.0578947368421723	6987.3666666666667880	1	1
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	1768290000	4722382069455135041	12870928482533898241	287	6971.0000000000000000	1.8579999999999759	6898.3933718400867292	6867.9048912482430752	108.4939917909706680	6908.4156881240787698	1	3485374410904504146	6970.0000000000000000	6978.0578947368421723	6987.3666666666667880	1	1
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	1768290300	2674316993598431272	1366992572625219774	288	6971.0000000000000000	1.8449999999999740	6900.2863876488090682	6871.3119331902371414	105.1858930030594053	6908.4217964749659586	1	3485374410904504146	6970.0000000000000000	6978.0578947368421723	6987.3666666666667880	1	1
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	1768290600	2292172866164185545	1366992572625219774	289	6971.5000000000000000	1.8369999999999723	6900.2863876488090682	6871.3119397755208411	105.1858969074773995	6908.4280393247081520	1	3485374410904504146	6970.0000000000000000	6978.0578947368421723	6987.3666666666667880	1	1
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	1768290900	14752488992447391593	7486541149976731767	290	6971.6000000000003638	1.8319999999999724	6873.5061086309515304	6862.5163920256773054	105.5538892698204876	6908.4432761288462644	1	3485374410904504146	6970.0000000000000000	6978.0947368421066130	6987.3666666666667880	1	1
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	1768291200	2507623774708283812	7486541149976731767	291	6972.0000000000000000	1.8289999999999705	6873.5061086309515304	6862.5163993921187285	105.5538942360061299	6908.4496775667039401	1	3485374410904504146	6970.0000000000000000	6978.0947368421066130	6987.3666666666667880	1	1
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	1768291500	2507623774708283812	7486541149976731767	291	6971.8000000000001819	1.8109999999999687	6873.5061086309515304	6862.5164054763208697	105.5538983377565643	6908.4549647384792479	1	3485374410904504146	6970.0000000000000000	6978.0947368421066130	6987.3666666666667880	1	1
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	1768291800	9744593208910834343	7486541149976731767	292	6972.5000000000000000	1.7609999999999686	6873.5061086309515304	6862.5164099587700548	105.5539013596644509	6908.4588599863482159	1	3485374410904504146	6970.0000000000000000	6978.0947368421066130	6987.3666666666667880	1	1
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	1768292100	9744593208910834343	7486541149976731767	292	6972.5000000000000000	1.7239999999999705	6873.5061086309515304	6862.5164154010044513	105.5539050286283498	6908.4635892882197368	1	3485374410904504146	6970.0000000000000000	6978.0947368421066130	6987.3666666666667880	1	1
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	1768292400	6075887601740835554	7486541149976731767	293	6972.8000000000001819	1.7179999999999669	6873.5061086309515304	6862.5164247553393580	105.5539113349999952	6908.4717182057911487	1	3485374410904504146	6970.0000000000000000	6978.0947368421066130	6987.3666666666667880	1	1
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	1768292700	2188798364743090621	7486541149976731767	294	6972.8000000000001819	1.7059999999999687	6873.5061086309515304	6862.5164290164839259	105.5539142077198705	6908.4754211404106173	1	3485374410904504146	6970.0000000000000000	6978.0947368421066130	6987.3666666666667880	1	1
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	1768293000	2188798364743090621	7486541149976731767	294	6972.8999999999996363	1.7099999999999652	6873.5061086309515304	6862.5164398853630701	105.5539215351580396	6908.4848661953828924	1	3485374410904504146	6970.0000000000000000	6978.0947368421066130	6987.3666666666667880	1	1
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	1768293300	6664277943444279712	7486541149976731767	295	6972.8000000000001819	1.7049999999999653	6873.5061086309515304	6862.5164444094198189	105.5539245851313553	6908.4887976015425011	1	3485374410904504146	6970.0000000000000000	6978.0947368421066130	6987.3666666666667880	1	1
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	1768293600	6664277943444279712	7486541149976731767	295	6972.8999999999996363	1.6999999999999654	6873.5061086309515304	6862.5164515175338238	105.5539293771951748	6908.4949745522435479	1	3485374410904504146	6970.0000000000000000	6978.0947368421066130	6987.3666666666667880	1	1
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	1768293900	11856341930239632011	7486541149976731767	296	6973.8999999999996363	1.6929999999999672	6873.5061086309515304	6862.5164576552579093	105.5539335150570964	6908.5003082344219366	1	3485374410904504146	6970.0000000000000000	6978.0947368421066130	6987.3666666666667880	1	1
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	1768294200	11162208852816175058	15860737268594741524	297	6974.8000000000001819	1.7029999999999673	6873.5061086309515304	6862.5222060971127576	105.5602263862246418	6908.5062305221363204	1	3485374410904504146	6970.0000000000000000	6978.1578947368425361	6987.3666666666667880	1	1
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	1768294500	4332730757625902362	13788050097323612746	298	6973.3000000000001819	1.7209999999999690	6873.5061086309515304	6862.5274888552376070	105.5660062644279265	6908.5232631228027458	1	3485374410904504146	6970.0000000000000000	6978.2157894736847084	6987.3666666666667880	1	1
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	1768294800	8409586836231041868	13788050097323612746	299	6973.3999999999996362	1.7329999999999673	6873.5061086309515304	6862.5275059094947210	105.5660177588427900	6908.5380832716718942	1	3485374410904504146	6970.0000000000000000	6978.2157894736847084	6987.3666666666667880	1	1
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	1768295100	3422422939503729869	13788050097323612746	300	6972.8999999999996363	1.6949999999999655	6873.5061086309515304	6862.5275143525068416	105.5660234493664831	6908.5454202493647245	1	3485374410904504146	6970.0000000000000000	6978.2157894736847084	6987.3666666666667880	1	1
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	1768295400	3422422939503729869	13788050097323612746	300	6974.3000000000001819	1.6849999999999655	6873.5061086309515304	6862.5275251875864342	105.5660307521343100	6908.5548359336589784	1	3485374410904504146	6970.0000000000000000	6978.2157894736847084	6987.3666666666667880	1	1
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	1768295700	3347337244507542126	13788050097323612746	301	6972.5000000000000000	1.6829999999999672	6873.5061086309515304	6862.5275342602317324	105.5660368670421577	6908.5627200627977800	1	3485374410904504146	6970.0000000000000000	6978.2157894736847084	6987.3666666666667880	1	1
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	1768296000	877967930541602805	13390018141498025078	302	6973.1000000000003638	1.6469999999999637	6842.8136287680208625	6852.0675332078735664	105.1782384488413555	6908.5718710196688335	1	3485374410904504146	6970.0000000000000000	6978.2157894736847084	6987.3666666666667880	1	1
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	1768296300	17089584718993724770	13390018141498025078	303	6973.0000000000000000	1.6409999999999692	6842.8136287680208625	6852.0675441088606021	105.1782469072563942	6908.5804827991833009	1	3485374410904504146	6970.0000000000000000	6978.2157894736847084	6987.3666666666667880	1	1
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	1768296600	3487103604428399315	13390018141498025078	304	6972.8000000000001819	1.6309999999999692	6842.8136287680208625	6852.0675551855674712	105.1782555020284207	6908.5892333982301353	1	3485374410904504146	6970.0000000000000000	6978.2157894736847084	6987.3666666666667880	1	1
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	1768296900	3487103604428399315	13390018141498025078	304	6972.0000000000000000	1.6129999999999765	6842.8136287680208625	6852.0675607227940418	105.1782597985431664	6908.5936078069298674	1	3485374410904504146	6970.0000000000000000	6978.2157894736847084	6987.3666666666667880	1	1
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	1768297200	12078226780563450288	13390018141498025078	305	6972.5000000000000000	1.6129999999999765	6842.8136287680208625	6852.0675669735983320	105.1782646487489785	6908.5985459418880055	1	3485374410904504146	6970.0000000000000000	6978.2157894736847084	6987.3666666666667880	1	1
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	1768297500	15662132873912689169	13390018141498025078	306	6972.8999999999996363	1.6029999999999765	6842.8136287680208625	6852.0675755445718096	105.1782712992564086	6908.6053170108816631	1	3485374410904504146	6970.0000000000000000	6978.2157894736847084	6987.3666666666667880	1	1
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	1768297800	15662132873912689169	13390018141498025078	306	6973.0000000000000000	1.5959999999999784	6842.8136287680208625	6852.0675844707539000	105.1782782253887660	6908.6123686949276817	1	3485374410904504146	6970.0000000000000000	6978.2157894736847084	6987.3666666666667880	1	1
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	1768298100	9986693767981120382	12656359112279153529	307	6972.8000000000001819	1.5909999999999785	6842.8136287680208625	6852.0691883588897326	105.1801914168278529	6908.6320719008599554	1	3485374410904504146	6970.0000000000000000	6978.2315789473695986	6987.3666666666667880	1	1
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	1768298400	2690505486860823236	12656359112279153529	308	6972.8000000000001819	1.5949999999999749	6842.8136287680208625	6852.0692356747094891	105.1802281296310611	6908.6694513987104074	1	3485374410904504146	6970.0000000000000000	6978.2315789473695986	6987.3666666666667880	1	1
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	1768298700	15695973744723918778	12656359112279153529	309	6971.8999999999996363	1.5899999999999750	6842.8136287680208625	6852.0692639671597135	105.1802500821034840	6908.6918024351152781	1	3485374410904504146	6970.0000000000000000	6978.2315789473695986	6987.3666666666667880	1	1
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	1768299000	13909369356513978400	12656359112279153529	310	6969.5000000000000000	1.5979999999999768	6842.8136287680208625	6852.0692855851057175	105.1802668557845664	6908.7088806113260944	1	3485374410904504146	6970.0000000000000000	6978.2315789473695986	6987.3666666666667880	1	1
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	1768299300	7273288076948090534	12656359112279153529	311	6971.5000000000000000	1.6049999999999749	6842.8136287680208625	6852.0693102828008705	105.1802860191356928	6908.7283917912272955	1	3485374410904504146	6970.0000000000000000	6978.2315789473695986	6987.3666666666667880	1	1
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	1768299600	3906463723643748012	12656359112279153529	312	6971.8000000000001819	1.5909999999999785	6842.8136287680208625	6852.0693317496461532	105.1803026756557245	6908.7453505988905818	1	3485374410904504146	6970.0000000000000000	6978.2315789473695986	6987.3666666666667880	1	1
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	1768299900	17578837137513170818	12656359112279153529	313	6971.3000000000001819	1.5979999999999766	6842.8136287680208625	6852.0693680782151205	105.1803308637447003	6908.7740501686785138	1	3485374410904504146	6970.0000000000000000	6978.2315789473695986	6987.3666666666667880	1	1
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	1768300200	10673523567919118185	12656359112279153529	314	6968.3000000000001819	1.6179999999999766	6842.8136287680208625	6852.0694028289990456	105.1803578276952322	6908.8015032872481243	1	3485374410904504146	6970.0000000000000000	6978.2315789473695986	6987.3666666666667880	1	1
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	1768300500	10427938808770417671	12656359112279153529	315	6969.1000000000003638	1.6079999999999766	6842.8136287680208625	6852.0694211770296533	105.1803720644035138	6908.8159982320457857	1	3485374410904504146	6970.0000000000000000	6978.2315789473695986	6987.3666666666667880	1	0
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	1768300800	13964732020504701588	12656359112279153529	316	6971.3000000000001819	1.6209999999999785	6842.8136287680208625	6852.0694368188169392	105.1803842012888595	6908.8283552440061613	1	3485374410904504146	6970.0000000000000000	6978.2315789473695986	6987.3666666666667880	1	1
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	1768301100	2973389340981026957	12656359112279153529	317	6970.3000000000001819	1.6089999999999803	6842.8136287680208625	6852.0694504152579611	105.1803947511501178	6908.8390964318577972	1	3485374410904504146	6970.0000000000000000	6978.2315789473695986	6987.3666666666667880	1	1
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	1768301400	13334963326465592138	12656359112279153529	318	6970.6000000000003638	1.5989999999999803	6842.8136287680208625	6852.0694628178607673	105.1804043746922588	6908.8488944883110890	1	3485374410904504146	6970.0000000000000000	6978.2315789473695986	6987.3666666666667880	1	1
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	1768301700	17542097334983266006	11539977676897652356	319	6970.5000000000000000	1.5969999999999820	6842.8136287680208625	6852.0663721775472368	105.1766690806091162	6908.9020254836250388	1	3485374410904504146	6970.0000000000000000	6978.2000000000007276	6987.3666666666667880	1	1
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	1768302000	3144815702583214075	11539977676897652356	320	6972.8999999999996363	1.6199999999999839	6842.8136287680208625	6852.0664051939993442	105.1766947011890210	6908.9281084797676158	1	3485374410904504146	6970.0000000000000000	6978.2000000000007276	6987.3666666666667880	1	1
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	1768302300	17632242206408053394	11539977676897652356	321	6972.3000000000001819	1.6199999999999839	6842.8136287680208625	6852.0664246027199624	105.1767097622881266	6908.9434413695989862	1	3485374410904504146	6970.0000000000000000	6978.2000000000007276	6987.3666666666667880	1	1
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	1768302600	14718739617916767045	11539977676897652356	322	6972.6000000000003638	1.6169999999999821	6842.8136287680208625	6852.0664374778571073	105.1767197533648215	6908.9536127270648650	1	3485374410904504146	6970.0000000000000000	6978.2000000000007276	6987.3666666666667880	1	1
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	1768302900	6628907521228586087	11539977676897652356	323	6973.3000000000001819	1.6209999999999785	6842.8136287680208625	6852.0664549175689899	105.1767332865642146	6908.9673901005435256	1	3485374410904504146	6970.0000000000000000	6978.2000000000007276	6987.3666666666667880	1	1
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	1768303200	6628907521228586087	11539977676897652356	323	6972.3000000000001819	1.6199999999999748	6842.8136287680208625	6852.0664637661493543	105.1767401530619708	6908.9743804784220630	1	3485374410904504146	6970.0000000000000000	6978.2000000000007276	6987.3666666666667880	1	1
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	1768303500	7535038358219640241	11539977676897652356	324	6972.3000000000001819	1.6229999999999767	6842.8136287680208625	6852.0664772122563591	105.1767505872525561	6908.9850029023191382	1	3485374410904504146	6970.0000000000000000	6978.2000000000007276	6987.3666666666667880	1	1
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	1768303800	7535038358219640241	11539977676897652356	324	6972.0000000000000000	1.6149999999999750	6842.8136287680208625	6852.0664862327757874	105.1767575871921423	6908.9921291129667226	1	3485374410904504146	6970.0000000000000000	6978.2000000000007276	6987.3666666666667880	1	1
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	1768304100	2208577123838697848	11539977676897652356	325	6971.5000000000000000	1.6129999999999767	6842.8136287680208625	6852.0664982569815038	105.1767669180079281	6909.0016282359674733	1	3485374410904504146	6970.0000000000000000	6978.2000000000007276	6987.3666666666667880	1	1
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	1768304400	16178438110093697155	11539977676897652356	326	6968.5000000000000000	1.6279999999999675	6842.8136287680208625	6852.0665108631392286	105.1767767004320575	6909.0115871005909867	1	3485374410904504146	6970.0000000000000000	6978.2000000000007276	6987.3666666666667880	1	1
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	1768304700	13060820421764608509	11539977676897652356	327	6969.8000000000001819	1.6339999999999620	6842.8136287680208625	6852.0665281000274263	105.1767900763404100	6909.0252042424435786	1	3485374410904504146	6970.0000000000000000	6978.2000000000007276	6987.3666666666667880	1	1
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	1768305000	13060820421764608509	11539977676897652356	327	6970.3999999999996362	1.6309999999999601	6842.8136287680208625	6852.0665355341870964	105.1767958452913376	6909.0310772285438361	1	3485374410904504146	6970.0000000000000000	6978.2000000000007276	6987.3666666666667880	1	1
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	1768305300	8143063977063844874	10603323660672825597	328	6970.3000000000001819	1.6229999999999583	6842.8136287680208625	6852.0687436968819384	105.1794005924139839	6909.1123678625108369	1	3485374410904504146	6970.0000000000000000	6978.2210526315793686	6987.3666666666667880	1	1
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	1768305600	6905142790445036531	10603323660672825597	329	6968.5000000000000000	1.6259999999999602	6842.8136287680208625	6852.0687576475775131	105.1794114178223367	6909.1233889123186600	1	3485374410904504146	6970.0000000000000000	6978.2210526315793686	6987.3666666666667880	1	1
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	1768305900	11514708295850743620	10603323660672825597	330	6967.3000000000001819	1.5929999999999583	6842.8136287680208625	6852.0687713307652302	105.1794220356655387	6909.1341986303004887	1	3485374410904504146	6970.0000000000000000	6978.2210526315793686	6987.3666666666667880	1	0
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	1768306200	12348810932251926750	10603323660672825597	331	6965.1000000000003638	1.5849999999999565	6842.8136287680208625	6852.0687897785055611	105.1794363507179213	6909.1487723456893946	1	7844280696447163191	6905.9000000000014552	6933.6858599874985885	6961.6666666666660604	1	0
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	1768306500	6144993867810378991	10603323660672825597	332	6966.3000000000001819	1.5899999999999564	6842.8136287680208625	6852.0688096856292759	105.1794517982503123	6909.1644989731175883	1	3485374410904504146	6970.0000000000000000	6978.2210526315793686	6987.3666666666667880	1	0
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	1768306800	11138045486879414001	10603323660672825597	333	6967.3999999999996362	1.5769999999999545	6842.8136287680208625	6852.0688288691935668	105.1794666843452149	6909.1796539890865461	1	3485374410904504146	6970.0000000000000000	6978.2210526315793686	6987.3666666666667880	1	0
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	1768307100	5498761727513440850	10603323660672825597	334	6966.3999999999996362	1.5709999999999509	6842.8136287680208625	6852.0688436190057473	105.1794781299495441	6909.1913063406236688	1	3485374410904504146	6970.0000000000000000	6978.2210526315793686	6987.3666666666667880	1	0
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	1768307400	3727100631344966747	10603323660672825597	335	6967.0000000000000000	1.5709999999999509	6842.8136287680208625	6852.0688585267180315	105.1794896980992036	6909.2030834331699225	1	3485374410904504146	6970.0000000000000000	6978.2210526315793686	6987.3666666666667880	1	0
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	1768307700	15526490301536448236	10603323660672825597	336	6968.5000000000000000	1.5649999999999474	6842.8136287680208625	6852.0688717911589265	105.1794999911112001	6909.2135623415369992	1	3485374410904504146	6970.0000000000000000	6978.2210526315793686	6987.3666666666667880	1	0
